,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
85,500000,1000,1536,3,cuda,numba,0,1437.5938670635223,1437.0957460403442,0.49436092376708984,0.30676019287109374,1,0.0,0.30676019287109374,0.30676019287109374,0.003208896040916443,3,8.3262706610407478e-05,0.0011869440078735353,0.0010021760463714599,0.0013884799778461456,3,1.0335892392681298e-05,0.00047369599342346192,0.00044892799854278563,0.0018393279910087585,3,0.00018551805009889017,0.00087488001585006711,0.00046697598695755004,1436.7599375,3,0.036421400936566505,478.97137500000002,478.89134374999998
86,500000,1000,2048,3,numba,numba,0,2617.158280849457,2616.6293909549713,0.5215470790863037,,,,,,,,,,,,,,,,,,,,,,,,,
87,500000,1000,2048,3,cuda,numba,0,1917.2927238941193,1916.767288684845,0.5196959972381592,0.30822979736328127,1,0.0,0.30822979736328127,0.30822979736328127,0.004130591988563538,3,0.000110609492203459,0.0015332479476928712,0.0012955520153045655,0.0013807680010795593,3,4.1498869184320775e-06,0.00046611198782920836,0.0004569920003414154,0.0014466559886932373,3,2.0188405906965509e-06,0.00048422399163246157,0.00047945600748062133,1916.422875,3,0.032432783054599096,638.852125,638.77575000000002
88,1000000,1000,2,3,numba,numba,0,6.862494945526123,6.129918098449707,0.7284538745880127,,,,,,,,,,,,,,,,,,,,,,,,,
89,1000000,1000,2,3,cuda,numba,0,5.036104917526245,4.299696922302246,0.7335267066955566,0.6135365600585938,1,0.0,0.61353656005859381,0.61353656005859381,0.0007031360119581222,3,2.7930029746266402e-05,0.00025427201390266417,0.00019487999379634856,0.002324831962585449,3,3.2503755586431371e-05,0.0008207039833068848,0.00074828797578811647,0.002383135974407196,3,6.1497695170716169e-05,0.00088134402036666869,0.00075004798173904422,3.67941064453125,3,0.00082334254909936192,1.2276339111328125,1.2258537597656249
90,1000000,1000,4,3,numba,numba,0,11.687268018722534,10.949739933013916,0.7329068183898926,,,,,,,,,,,,,,,,,,,,,,,,,
91,1000000,1000,4,3,cuda,numba,0,8.7345130443573,7.9986371994018555,0.73297119140625,0.6122075805664062,1,0.0,0.61220758056640623,0.61220758056640623,0.0007856319844722747,3,3.3034333764786136e-05,0.00028825598955154418,0.00021529600024223328,0.002225984036922455,3,1.2731171706298238e-05,0.00075977599620819089,0.00073065602779388427,0.002313279986381531,3,6.3265456055033515e-06,0.00077971202135086065,0.00076470398902893063,7.37966845703125,3,0.0021847683365806263,2.4622521972656251,2.4569838867187501
92,1000000,1000,8,3,numba,numba,0,20.842040061950684,20.075422048568726,0.761970043182373,,,,,,,,,,,,,,,,,,,,,,,,,
93,1000000,1000,8,3,cuda,numba,0,16.211313009262085,15.447326898574829,0.7611210346221924,0.6152449951171876,1,0.0,0.61524499511718755,0.61524499511718755,0.0007974080145359038,3,3.1348465783478267e-05,0.00028947201371192931,0.00022150400280952453,0.0022615360021591186,3,1.7430337526400409e-06,0.00075564801692962647,0.00075148797035217286,0.004631200075149536,3,3.8179684845351803e-05,0.0015921920537948608,0.0014988800287246704,14.822853515624999,3,0.0049347421372232829,4.9472358398437501,4.9351811523437501
94,1000000,1000,16,3,numba,numba,0,39.375799894332886,38.59434509277344,0.7766740322113037,,,,,,,,,,,,,,,,,,,,,,,,,
95,1000000,1000,16,3,cuda,numba,0,31.25061798095703,30.464409112930298,0.7831840515136719,0.6142864379882812,1,0.0,0.6142864379882812,0.6142864379882812,0.0007994879931211472,3,3.2748540321254033e-05,0.00030406400561332702,0.00022425599396228791,0.0030127039551734926,3,0.00037472860051994297,0.0015339839458465576,0.00072684800624847417,0.0023602880239486693,3,2.0932674911370228e-05,0.00081603199243545537,0.00076828801631927492,29.842001953125,3,0.035454819965040643,9.9974423828124994,9.9207216796874995
96,1000000,1000,32,3,numba,numba,0,76.24385404586792,75.44012928009033,0.7986390590667725,,,,,,,,,,,,,,,,,,,,,,,,,
97,1000000,1000,32,3,cuda,numba,0,61.18560290336609,60.38464069366455,0.7979340553283691,0.612672119140625,1,0.0,0.61267211914062503,0.61267211914062503,0.000868031993508339,3,3.1465950418726899e-05,0.00031465598940849302,0.00024499200284481046,0.002292703986167908,3,3.5948924459306047e-06,0.00076931202411651615,0.00076147198677062984,0.002277119994163513,3,1.3175629836816989e-05,0.00077366399765014648,0.00074172800779342648,59.76426953125001,3,0.020113738095084432,19.949226562500002,19.902318359374998
98,1000000,1000,64,3,numba,numba,0,150.11428999900818,149.28430008888245,0.8253369331359863,,,,,,,,,,,,,,,,,,,,,,,,,
99,1000000,1000,64,3,cuda,numba,0,121.27067613601685,120.44070196151733,0.8270828723907471,0.6140345458984375,1,0.0,0.61403454589843753,0.61403454589843753,0.0009468799829483031,3,3.3736017726387981e-05,0.00034377598762512209,0.00026819199323654177,0.002323584020137787,3,4.7490108437783642e-06,0.00078079998493194578,0.00076931202411651615,0.002352991998195648,3,6.5056090956532027e-06,0.00079331201314926142,0.00077811199426651,119.81783203125,3,0.011278166147777781,39.954585937499999,39.927746093750002
100,1000000,1000,256,3,numba,numba,0,593.3993449211121,592.5253791809082,0.8688931465148926,,,,,,,,,,,,,,,,,,,,,,,,,
101,1000000,1000,256,3,cuda,numba,0,483.73008704185486,482.8588991165161,0.8678741455078125,0.6123582153320313,1,0.0,0.61235821533203127,0.61235821533203127,0.0013116799890995024,3,1.0191087605686514e-05,0.00044739198684692384,0.00042329600453376771,0.0031354559659957887,3,0.00038129967600272671,0.0015839359760284424,0.0007565760016441345,0.0024207680225372314,3,1.246851780181878e-05,0.00082380801439285278,0.00079408001899719234,482.2309531249999,3,0.019733537167708603,160.770484375,160.72359374999999
102,1000000,1000,512,3,numba,numba,0,1184.0146729946136,1183.1244299411774,0.8848097324371338,,,,,,,,,,,,,,,,,,,,,,,,,
103,1000000,1000,512,3,cuda,numba,0,967.3689069747925,966.47567486763,0.8894979953765869,0.6159104614257812,1,0.0,0.61591046142578121,0.61591046142578121,0.0017062399983406066,3,1.5610698591603868e-05,0.00058940798044204712,0.00055168002843856815,0.0031277759671211247,3,0.00036717364754528366,0.0015618239641189576,0.0007781440019607544,0.003183583974838257,3,0.00034494174358020297,0.0015489599704742432,0.00081091201305389402,965.836,3,0.021043084729449695,321.96621875,321.91653124999999
104,1000000,1000,1024,3,numba,numba,0,2365.7367119789124,2364.812124967575,0.9179491996765137,,,,,,,,,,,,,,,,,,,,,,,,,
105,1000000,1000,1024,3,cuda,numba,0,1935.9134759902954,1934.9916338920593,0.9167459011077881,0.6140269165039063,1,0.0,0.61402691650390628,0.61402691650390628,0.0024520320296287537,3,6.968659017595945e-05,0.00091580802202224736,0.00076451200246810912,0.003183615982532501,3,0.00036010479746101289,0.0015701119899749756,0.00079020798206329344,0.003997663974761962,3,0.00037717703524704207,0.0016208319664001464,0.0007997440099716186,1934.3380625,3,0.033893227465875496,644.81906249999997,644.73625000000004
106,1000000,1000,1536,3,numba,numba,0,3557.6604449748993,3556.695463180542,0.9571628570556641,,,,,,,,,,,,,,,,,,,,,,,,,
107,1000000,1000,1536,3,cuda,numba,0,2904.7553000450134,2903.791559934616,0.9568979740142822,0.6138181762695313,1,0.0,0.61381817626953128,0.61381817626953128,0.003240736007690429,3,9.0817491139892924e-05,0.0012078080177307128,0.0010035200119018555,0.0031677759885787964,3,0.00035365747588396332,0.0015560640096664428,0.00080332797765731811,0.002434976041316986,3,1.1223524495889871e-05,0.00082732802629470828,0.00080163198709487917,2903.1246874999997,3,0.068312249033822006,967.77643750000004,967.61487499999998
108,1000000,1000,2048,3,numba,numba,0,5520.292763948441,5519.279340744019,1.0047788619995117,,,,,,,,,,,,,,,,,,,,,,,,,
109,1000000,1000,2048,3,cuda,numba,0,3874.095827102661,3873.085752725601,1.004512071609497,0.6117481079101562,1,0.0,0.61174810791015621,0.61174810791015621,0.004145632028579712,3,0.00010276051999158722,0.0015250560045242309,0.0012887359857559203,0.0023566079735755923,3,6.4584448763553613e-06,0.00079052799940109255,0.00077641600370407105,0.003279040038585663,3,0.00039404468629215849,0.001650048017501831,0.00080067199468612674,3872.4045,3,0.038132308042802793,1290.855125,1290.7697499999999
110,5000000,200,2,3,numba,numba,0,7.392438173294067,6.573076963424683,0.8014192581176758,,,,,,,,,,,,,,,,,,,,,,,,,
111,5000000,200,2,3,cuda,numba,0,4.969883918762207,4.139908075332642,0.8162591457366943,0.6147813720703125,1,0.0,0.61478137207031247,0.61478137207031247,0.000702495977282524,3,2.6195007178554774e-05,0.00025270399451255798,0.00019711999595165252,0.017538656234741212,3,0.0018110348945806593,0.0072019519805908202,0.0032865281105041505,0.021709983825683593,3,3.4627552380629212e-05,0.0072833600044250489,0.0072005438804626466,3.48389599609375,3,9.285592321730842e-05,1.1614262695312501,1.1612080078125
112,5000000,200,4,3,numba,numba,0,12.126916885375977,11.294304847717285,0.8164639472961426,,,,,,,,,,,,,,,,,,,,,,,,,
113,5000000,200,4,3,cuda,numba,0,8.472458124160767,7.649976968765259,0.8062350749969482,0.6137005004882813,1,0.0,0.61370050048828129,0.61370050048828129,0.0007842559963464736,3,3.5233309216993115e-05,0.00028768000006675721,0.00021161599457263945,0.017666335582733155,3,0.0018395089222698366,0.0073075838088989256,0.0032910079956054686,0.013972640037536621,3,0.0018427796272929482,0.0072626562118530275,0.0032932798862457275,7.002309326171876,3,0.0011963736672446585,2.3357856445312501,2.3331076660156249
114,5000000,200,8,3,numba,numba,0,21.50488591194153,20.674174070358276,0.8133440017700195,,,,,,,,,,,,,,,,,,,,,,,,,
115,5000000,200,8,3,cuda,numba,0,15.516311168670654,14.690762281417847,0.8126540184020996,0.6129795532226563,1,0.0,0.61297955322265629,0.61297955322265629,0.0007892159968614578,3,3.4542639777610253e-05,0.00029183998703956603,0.00021449600160121919,0.013739968061447144,3,0.0017768064484030347,0.0070922560691833499,0.0032797119617462159,0.02183510398864746,3,1.8464180148955383e-05,0.0072989759445190429,0.0072541761398315432,14.039868652343749,3,0.000899082059512532,4.6808754882812504,4.6787358398437497
116,5000000,200,16,3,numba,numba,0,39.90458106994629,39.05847883224487,0.8302779197692871,,,,,,,,,,,,,,,,,,,,,,,,,
117,5000000,200,16,3,cuda,numba,0,29.497586965560913,28.662520170211792,0.8212282657623291,0.6147408447265625,1,0.0,0.61474084472656254,0.61474084472656254,0.0007925759851932525,3,3.0366090664510066e-05,0.00028575998544692991,0.00022124800086021422,0.014141151905059813,3,0.0018330772012890213,0.0073060798645019527,0.003416991949081421,0.021640672206878663,3,5.8764687487636882e-05,0.0072563519477844242,0.0071304640769958494,28.009416015625,3,0.0029024035888457964,9.3402285156250002,9.3331611328124993
118,5000000,200,32,3,numba,numba,0,76.94476890563965,76.10123014450073,0.8272080421447754,,,,,,,,,,,,,,,,,,,,,,,,,
119,5000000,200,32,3,cuda,numba,0,57.67550706863403,56.83121299743652,0.8282158374786377,0.6141975708007813,1,0.0,0.6141975708007813,0.6141975708007813,0.0007960000038146973,3,3.619032472994802e-05,0.00029295998811721801,0.00021420800685882567,0.013778239727020265,3,0.0017913215268896021,0.0071255998611450197,0.0032846078872680665,0.01012067198753357,3,5.5386984781211257e-05,0.0034296000003814697,0.0032981441020965576,56.19003906249999,3,0.0046665019959956488,18.736320312499998,18.725177734374999
120,5000000,200,64,3,numba,numba,0,150.59190893173218,149.73026275634766,0.845128059387207,,,,,,,,,,,,,,,,,,,,,,,,,
121,5000000,200,64,3,cuda,numba,0,114.79116415977478,113.93469095230103,0.8426549434661865,0.6132406005859375,1,0.0,0.61324060058593755,0.61324060058593755,0.000813152015209198,3,2.7069556648246731e-05,0.00029151999950408937,0.00023280000686645507,0.013942495822906496,3,0.0018161193188463308,0.0072158718109130862,0.0033579840660095217,0.021697055816650393,3,7.5866800384273881e-05,0.0073148798942565922,0.007131711959838867,113.28190625,3,0.014106824796256492,37.780500000000004,37.749105468750003
122,5000000,200,256,3,numba,numba,0,592.4933199882507,591.5941820144653,0.8825180530548096,,,,,,,,,,,,,,,,,,,,,,,,,
123,5000000,200,256,3,cuda,numba,0,461.3760259151459,460.47731709480286,0.8848121166229248,0.6127991333007813,1,0.0,0.61279913330078128,0.61279913330078128,0.0009115200340747833,3,3.0683491251714638e-05,0.00032579201459884642,0.00026044800877571104,0.013968703985214234,3,0.0018119507385284518,0.0072187199592590335,0.0033747839927673342,0.021624160289764403,3,8.3682808261881242e-05,0.0072898559570312499,0.0070930881500244139,459.81959374999997,3,0.04386995707406921,153.32056249999999,153.21481249999999
124,5000000,200,512,3,numba,numba,0,1183.1388289928436,1182.2102358341217,0.9110867977142334,,,,,,,,,,,,,,,,,,,,,,,,,
125,5000000,200,512,3,cuda,numba,0,926.2786538600922,925.3518540859222,0.910487174987793,0.6139744262695312,1,0.0,0.61397442626953125,0.61397442626953125,0.0010266880095005035,3,2.4522068778699838e-05,0.00036287999153137207,0.00030777600407600402,0.014128575801849366,3,0.0018188202658112687,0.00728166389465332,0.0034080319404602051,0.010284608125686646,3,5.8700992681141684e-06,0.003434528112411499,0.0034203839302062986,924.69740625,3,0.031597144764864228,308.25618750000001,308.18781250000001
126,5000000,200,1024,3,numba,numba,0,2362.1114490032196,2361.1648337841034,0.929520845413208,,,,,,,,,,,,,,,,,,,,,,,,,
127,5000000,200,1024,3,cuda,numba,0,1857.911679983139,1856.9660999774933,0.9309000968933105,0.6141953735351563,1,0.0,0.6141953735351563,0.6141953735351563,0.0012280319929122924,3,7.2648303989098885e-06,0.00041622400283813476,0.00039929598569869994,0.01424623990058899,3,0.0018024473882237064,0.0072977919578552245,0.0034733119010925293,0.02175222396850586,3,7.3171786906662005e-05,0.0073048000335693359,0.0071472959518432619,1856.2854375,3,0.039995540115931774,618.81668749999994,618.72249999999997
128,5000000,200,1536,3,numba,numba,0,3544.027405977249,3543.072190284729,0.937971830368042,,,,,,,,,,,,,,,,,,,,,,,,,
129,5000000,200,1536,3,cuda,numba,0,2791.382607936859,2790.426721096039,0.9411208629608154,0.6145951538085938,1,0.0,0.61459515380859375,0.61459515380859375,0.0013850240111351014,3,1.2869999566027466e-05,0.00047286400198936465,0.00044364801049232483,0.013903712034225463,3,0.0017261213376023603,0.007074944019317627,0.0033626561164855958,0.02176364803314209,3,2.1155158548185865e-05,0.0072807679176330568,0.0072289600372314449,2789.7318125,3,0.089428951276361635,929.98325,929.78462500000001
130,5000000,200,2048,3,numba,numba,0,4720.19989490509,4719.2331347465515,0.9485640525817871,,,,,,,,,,,,,,,,,,,,,,,,,
131,5000000,200,2048,3,cuda,numba,0,3725.2203159332275,3724.249228000641,0.953279972076416,0.6143690185546875,1,0.0,0.61436901855468751,0.61436901855468751,0.0015409599542617796,3,4.4455989387150496e-06,0.0005175039768218994,0.00050742399692535402,0.014294496059417724,3,0.001800608192331854,0.0073112640380859377,0.00348470401763916,0.010131807804107665,3,6.0204522519898722e-05,0.0034615039825439454,0.0033244159221649172,3723.551625,3,0.051369474560947266,1241.2217499999999,1241.1112499999999
132,10000000,200,2,3,numba,numba,0,16.468055963516235,13.687799215316772,1.7736999988555908,,,,,,,,,,,,,,,,,,,,,,,,,
133,10000000,200,2,3,cuda,numba,0,11.075594902038574,9.381286859512329,1.6350598335266113,1.4252894287109374,1,0.0,1.4252894287109374,1.4252894287109374,0.04388860991597176,3,0.020212895595728354,0.043214881896972659,0.00032105600833892825,0.043370496749877925,3,1.0592982858768381e-05,0.014471808433532714,0.014449024200439453,0.044209407806396483,3,0.00046023356328406414,0.015387328147888183,0.014407967567443848,7.335454589843749,3,0.17279168753891747,2.6895158691406249,2.3229125976562499
134,10000000,200,4,3,numba,numba,0,24.21465301513672,22.5517840385437,1.6208701133728027,,,,,,,,,,,,,,,,,,,,,,,,,
135,10000000,200,4,3,cuda,numba,0,16.964354991912842,15.314206838607788,1.6203820705413818,1.225314453125,1,0.0,1.225314453125,1.225314453125,0.0010581119954586027,3,8.6476820358705138e-05,0.00047497600317001341,0.00028944000601768496,0.04325708770751953,3,1.0061537421009493e-05,0.014432543754577637,0.014408415794372558,0.043191617012023925,3,1.4077461397837361e-05,0.014408320426940917,0.014377344131469726,13.999315429687499,3,0.0014191508484500477,4.667462890625,4.6644316406249997
136,10000000,200,8,3,numba,numba,0,42.97365713119507,41.24061107635498,1.6557860374450684,,,,,,,,,,,,,,,,,,,,,,,,,
137,10000000,200,8,3,cuda,numba,0,31.24077296257019,29.511355876922607,1.6661949157714844,1.2253812255859375,1,0.0,1.2253812255859375,1.2253812255859375,0.0011711040139198302,3,0.00015987551167631801,0.00061603200435638426,0.00026540800929069518,0.04362643146514893,3,5.9733366971952533e-05,0.014615839958190917,0.014469535827636718,0.04335264015197754,3,1.4510348643915516e-05,0.014466752052307129,0.014431679725646972,28.174855468749996,3,0.046474615930104511,9.4573330078124993,9.3577431640624997
138,10000000,200,16,3,numba,numba,0,80.00757384300232,78.18087124824524,1.7253291606903076,,,,,,,,,,,,,,,,,,,,,,,,,
139,10000000,200,16,3,cuda,numba,0,59.21669816970825,57.54997897148132,1.6372771263122559,1.224444091796875,1,0.0,1.2244440917968751,1.2244440917968751,0.0007775680273771285,3,3.0878896642135449e-05,0.00029616001248359679,0.00022057600319385528,0.043238399505615234,3,1.8705859329676124e-05,0.014438847541809081,0.014395775794982911,0.043114368438720706,3,1.5552497067970371e-05,0.014392064094543458,0.014354496002197266,56.23617578125,3,0.11282681886695586,18.904953124999999,18.66554296875
140,10000000,200,32,3,numba,numba,0,153.82377696037292,152.07484412193298,1.6540920734405518,,,,,,,,,,,,,,,,,,,,,,,,,
141,10000000,200,32,3,cuda,numba,0,115.35072302818298,113.66159224510193,1.6598060131072998,1.2258458251953126,1,0.0,1.2258458251953126,1.2258458251953126,0.000790912002325058,3,3.1993516832644312e-05,0.00028700798749923704,0.00021840000152587889,0.04309849548339844,3,6.1531858124782608e-05,0.014415552139282226,0.014279423713684082,0.043015456199645995,3,6.3737246644168512e-05,0.014384351730346679,0.01424835205078125,112.34568359375,3,0.0049732973628263209,37.455402343750002,37.443726562499997
142,10000000,200,64,3,numba,numba,0,301.053759098053,299.3335790634155,1.6816320419311523,,,,,,,,,,,,,,,,,,,,,,,,,
143,10000000,200,64,3,cuda,numba,0,229.39769005775452,227.66659116744995,1.6923458576202393,1.22486474609375,1,0.0,1.2248647460937501,1.2248647460937501,0.0020657600462436676,3,0.00052776232247851479,0.0014344960451126098,0.00029295998811721801,0.043124128341674804,3,7.9420563073566894e-05,0.014463871955871581,0.014270976066589355,0.043071968078613285,3,3.9792955246418947e-05,0.014389472007751465,0.014301247596740722,226.28621875,3,0.014550431634968651,75.448812500000003,75.414781250000004
144,10000000,200,256,3,numba,numba,0,1185.6946730613708,1183.5653727054596,1.8319389820098877,,,,,,,,,,,,,,,,,,,,,,,,,
145,10000000,200,256,3,cuda,numba,0,922.4778451919556,920.5733275413513,1.8748230934143066,1.2239390869140625,1,0.0,1.2239390869140625,1.2239390869140625,0.000928160011768341,3,3.3679158188649402e-05,0.00033580800890922546,0.00026185598969459534,0.0432293119430542,3,2.5044401129078409e-05,0.014436448097229004,0.014376255989074707,0.04314739227294922,3,1.6735571457181114e-05,0.014402848243713379,0.014361856460571289,919.24703125,3,0.008384646703771724,306.42481249999997,306.4045625
146,10000000,200,512,3,numba,numba,0,2367.031559944153,2364.624029636383,2.12846302986145,,,,,,,,,,,,,,,,,,,,,,,,,
147,10000000,200,512,3,cuda,numba,0,1852.6126909255981,1850.6830308437347,1.8997480869293213,1.2255093994140625,1,0.0,1.2255093994140625,1.2255093994140625,0.0010296960175037386,3,2.4354511551897289e-05,0.00036118400096893312,0.00030880001187324525,0.04354835224151611,3,7.8904475769720199e-05,0.014575488090515136,0.014404607772827148,0.043300288200378415,3,2.3798718605643013e-05,0.014458944320678711,0.014401663780212402,1849.3406875,3,0.065489390309102391,616.52812500000005,616.36775
148,10000000,200,1024,3,numba,numba,0,4724.0189418792725,4721.778772115707,2.192305088043213,,,,,,,,,,,,,,,,,,,,,,,,,
149,10000000,200,1024,3,cuda,numba,0,3717.0039269924164,3715.093998193741,1.8792409896850586,1.2345235595703126,1,0.0,1.2345235595703126,1.2345235595703126,0.0012360000014305116,3,1.2387957360810636e-05,0.00042262399196624754,0.00039462399482727051,0.043801280021667485,3,7.0400029503978555e-05,0.014699007987976074,0.014539072036743164,0.04353945636749268,3,3.1266517210071004e-05,0.014550432205200196,0.014473919868469238,3713.7143749999996,3,0.098706706402759289,1238.0443749999999,1237.833625
150,10000000,200,1536,3,numba,numba,0,7089.163863897324,7086.90184378624,1.9629731178283691,,,,,,,,,,,,,,,,,,,,,,,,,
151,10000000,200,1536,3,cuda,numba,0,5582.997400045395,5580.811037778854,2.155745029449463,1.22421923828125,1,0.0,1.22421923828125,1.22421923828125,0.0014179840087890625,3,5.1006489683789588e-06,0.00047907200455665587,0.00046659201383590697,0.043246783256530766,3,1.0765356435223416e-05,0.014430815696716309,0.014407711982727051,0.04321951961517334,3,1.7724358727896968e-05,0.014429183959960937,0.014385919570922851,5579.413875,3,0.068432067897054,1859.855,1859.7078750000001
152,10000000,200,2048,3,numba,numba,0,9440.444781064987,9437.9893450737,2.1907477378845215,,,,,,,,,,,,,,,,,,,,,,,,,
153,10000000,200,2048,3,cuda,numba,0,7450.230057001114,7448.229825019836,1.9692442417144775,1.225076904296875,1,0.0,1.225076904296875,1.225076904296875,0.0015465599894523621,3,2.8808404667274074e-06,0.00051830399036407473,0.00051155197620391844,0.043163519859313965,3,5.9338374897524584e-05,0.014440671920776367,0.014304960250854492,0.04316393566131592,3,2.3186679647310512e-05,0.014420767784118653,0.014371295928955079,7446.804249999999,3,0.11743390576059837,2482.3917499999998,2482.1102500000002
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
